rxn08007	MNXR95049
rxn08008	MNXR95050
rxn08009	MNXR95051
rxn11755	MNXR95055
rxn09702	MNXR95061
rxn09790	MNXR95062
rxn03040	MNXR95064
rxn01278	MNXR95065
rxn08011	MNXR95066
rxn08012	MNXR95067
rxn08013	MNXR95069
rxn13649	MNXR95069
rxn11754	MNXR95070
rxn11759	MNXR95071
rxn10423	MNXR95076
rxn02081	MNXR95082
rxn03359	MNXR95086
rxn13799	MNXR95087
rxn09789	MNXR95088
rxn05481	MNXR95090
rxn12746	MNXR95097
rxn11765	MNXR95099
rxn05482	MNXR95102
rxn09648	MNXR95103
rxn09992	MNXR95104
rxn11768	MNXR95106
rxn11772	MNXR95107
rxn10424	MNXR95110
rxn10425	MNXR95111
rxn09701	MNXR95113
rxn01117	MNXR95132
rxn01464	MNXR95133
rxn01460	MNXR95134
rxn00988	MNXR95136
rxn10658	MNXR95139
rxn10752	MNXR95140
rxn01833	MNXR95149
rxn08023	MNXR95151
rxn09952	MNXR95154
rxn09638	MNXR95156
rxn09637	MNXR95157
rxn02226	MNXR95158
rxn00361	MNXR95159
rxn01423	MNXR95160
rxn01757	MNXR95161
rxn00007	MNXR95163
rxn10941	MNXR95164
rxn08025	MNXR95165
rxn01204	MNXR95186
rxn01391	MNXR95187
rxn03883	MNXR95188
rxn12551	MNXR95189
rxn05483	MNXR95190
rxn01851	MNXR95191
rxn00990	MNXR95193
rxn00178	MNXR95194
rxn00676	MNXR95195
rxn00874	MNXR95196
rxn02680	MNXR95198
rxn03243	MNXR95200
rxn06510	MNXR95201
rxn02804	MNXR95203
rxn08767	MNXR95204
rxn05484	MNXR95207
rxn08029	MNXR95207
rxn08030	MNXR95208
rxn10960	MNXR95208
rxn13115	MNXR95208
rxn00171	MNXR95210
rxn08032	MNXR95212
rxn08033	MNXR95212
rxn09700	MNXR95212
rxn13212	MNXR95212
rxn08034	MNXR95213
rxn03537	MNXR95216
rxn00738	MNXR95217
rxn00533	MNXR95219
rxn06673	MNXR95220
rxn13213	MNXR95223
rxn10139	MNXR95226
rxn05092	MNXR95227
rxn05091	MNXR95228
rxn13214	MNXR95229
rxn08035	MNXR95233
rxn08036	MNXR95234
rxn14056	MNXR95241
rxn08037	MNXR95244
rxn08038	MNXR95245
rxn08039	MNXR95246
rxn00897	MNXR95247
rxn01483	MNXR95248
rxn00892	MNXR95249
rxn01505	MNXR95250
rxn08040	MNXR95251
rxn08042	MNXR95252
rxn05485	MNXR95253
rxn08041	MNXR95253
rxn01917	MNXR95256
rxn06392	MNXR95257
rxn00192	MNXR95259
rxn00754	MNXR95261
rxn13215	MNXR95262
rxn13216	MNXR95263
rxn13217	MNXR95264
rxn00257	MNXR95268
rxn00225	MNXR95269
rxn08044	MNXR95273
rxn08045	MNXR95274
rxn08046	MNXR95275
rxn10183	MNXR95275
rxn05486	MNXR95276
rxn08047	MNXR95277
rxn08048	MNXR95278
rxn08049	MNXR95279
rxn05487	MNXR95291
rxn08050	MNXR95291
rxn08051	MNXR95292
rxn00827	MNXR95295
rxn01322	MNXR95296
rxn01316	MNXR95297
rxn02720	MNXR95299
rxn02803	MNXR95300
rxn00946	MNXR95301
rxn00872	MNXR95302
rxn02679	MNXR95304
rxn00868	MNXR95305
rxn02270	MNXR95306
rxn02268	MNXR95309
rxn10011	MNXR95310
rxn10012	MNXR95312
rxn10013	MNXR95313
rxn10014	MNXR95315
rxn05732	MNXR95316
rxn08053	MNXR95317
rxn02866	MNXR95318
rxn01924	MNXR95319
rxn01923	MNXR95362
rxn00170	MNXR95363
rxn09478	MNXR95365
rxn09477	MNXR95366
rxn09476	MNXR95367
rxn09475	MNXR95368
rxn02678	MNXR95371
rxn02719	MNXR95373
rxn02802	MNXR95374
rxn00945	MNXR95375
rxn05349	MNXR95376
rxn00469	MNXR95377
rxn08056	MNXR95379
rxn13218	MNXR95380
rxn12788	MNXR95381
rxn01606	MNXR95382
rxn04016	MNXR95383
rxn00973	MNXR95384
rxn05745	MNXR95385
rxn00974	MNXR95386
rxn01388	MNXR95387
rxn01637	MNXR95388
rxn00391	MNXR95393
rxn00128	MNXR95394
rxn09532	MNXR95402
rxn06023	MNXR95403
rxn01103	MNXR95410
rxn06022	MNXR95411
rxn09788	MNXR95412
rxn09867	MNXR95412
rxn00175	MNXR95413
rxn02571	MNXR95414
rxn09886	MNXR95414
rxn02246	MNXR95415
rxn08059	MNXR95416
rxn08060	MNXR95416
rxn00227	MNXR95427
rxn10835	MNXR95428
rxn05488	MNXR95429
rxn08061	MNXR95429
rxn08062	MNXR95430
rxn08063	MNXR95431
rxn09787	MNXR95431
rxn09866	MNXR95431
rxn10904	MNXR95431
rxn01137	MNXR95432
rxn01220	MNXR95433
rxn03086	MNXR95434
rxn00096	MNXR95435
rxn03841	MNXR95436
rxn05054	MNXR95438
rxn04384	MNXR95439
rxn01257	MNXR95440
rxn03540	MNXR95441
rxn00995	MNXR95442
rxn00926	MNXR95443
rxn00065	MNXR95444
rxn08065	MNXR95445
rxn09786	MNXR95445
rxn10918	MNXR95445
rxn05491	MNXR95446
rxn08064	MNXR95446
rxn00097	MNXR95450
rxn10052	MNXR95451
rxn08066	MNXR95452
rxn08067	MNXR95453
rxn10427	MNXR95454
rxn00127	MNXR95455
rxn00134	MNXR95456
rxn10768	MNXR95457
rxn10769	MNXR95458
rxn00927	MNXR95459
rxn08069	MNXR95460
rxn11000	MNXR95460
rxn05318	MNXR95461
rxn08068	MNXR95461
rxn03541	MNXR95464
rxn03536	MNXR95465
rxn03538	MNXR95469
rxn10429	MNXR95470
rxn08070	MNXR95471
rxn08071	MNXR95472
rxn00697	MNXR95478
rxn00139	MNXR95482
rxn03039	MNXR95483
rxn12778	MNXR95483
rxn00141	MNXR95492
rxn00800	MNXR95493
rxn03136	MNXR95494
rxn00838	MNXR95495
rxn10936	MNXR95496
rxn02900	MNXR95497
rxn00122	MNXR95501
rxn10695	MNXR95502
rxn11756	MNXR95504
rxn10690	MNXR95505
rxn10430	MNXR95524
rxn10431	MNXR95525
rxn01484	MNXR95528
rxn01029	MNXR95529
rxn02465	MNXR95530
rxn07266	MNXR95531
rxn08073	MNXR95543
rxn08074	MNXR95544
rxn08075	MNXR95545
rxn08076	MNXR95546
rxn08077	MNXR95547
rxn08078	MNXR95548
rxn08079	MNXR95549
rxn08080	MNXR95550
rxn03511	MNXR95551
rxn01738	MNXR95552
rxn00858	MNXR95554
rxn08081	MNXR95555
rxn08082	MNXR95556
rxn10670	MNXR95563
rxn01354	MNXR95613
rxn00272	MNXR95618
rxn08091	MNXR95620
rxn06078	MNXR95622
rxn00143	MNXR95625
rxn09785	MNXR95626
rxn09828	MNXR95626
rxn00016	MNXR95628
rxn10432	MNXR95630
rxn00952	MNXR95631
rxn00453	MNXR95634
rxn05733	MNXR95636
rxn00044	MNXR95638
rxn03137	MNXR95639
rxn04784	MNXR95640
rxn05115	MNXR95645
rxn10433	MNXR95652
rxn10434	MNXR95653
rxn08094	MNXR95655
rxn01872	MNXR95656
rxn01243	MNXR95657
rxn09699	MNXR95659
rxn05493	MNXR95661
rxn08095	MNXR95661
rxn09827	MNXR95661
rxn08096	MNXR95663
rxn10923	MNXR95663
rxn13220	MNXR95663
rxn11004	MNXR95664
rxn03167	MNXR95665
rxn10435	MNXR95666
rxn10436	MNXR95672
rxn10437	MNXR95673
rxn07466	MNXR95675
rxn08098	MNXR95677
rxn00851	MNXR95678
rxn13802	MNXR95678
rxn08099	MNXR95679
rxn08175	MNXR95682
rxn00278	MNXR95687
rxn08100	MNXR95690
rxn05215	MNXR95692
rxn08102	MNXR95692
rxn00283	MNXR95693
rxn00599	MNXR95695
rxn00849	MNXR95696
rxn00848	MNXR95697
rxn00191	MNXR95698
rxn08103	MNXR95699
rxn11112	MNXR95701
rxn08302	MNXR95702
rxn10991	MNXR95702
rxn08097	MNXR95703
rxn10170	MNXR95703
rxn05496	MNXR95704
rxn08101	MNXR95704
rxn08104	MNXR95706
rxn10921	MNXR95706
rxn13221	MNXR95706
rxn00430	MNXR95708
rxn00763	MNXR95709
rxn09954	MNXR95710
rxn00765	MNXR95711
rxn01130	MNXR95712
rxn02209	MNXR95713
rxn01835	MNXR95715
rxn13222	MNXR95716
rxn13223	MNXR95717
rxn13224	MNXR95718
rxn13225	MNXR95719
rxn03955	MNXR95720
rxn03956	MNXR95721
rxn01902	MNXR95722
rxn13226	MNXR95723
rxn01938	MNXR95724
rxn00543	MNXR95725
rxn00536	MNXR95726
rxn01710	MNXR95727
rxn02527	MNXR95728
rxn02528	MNXR95729
rxn03517	MNXR95731
rxn00429	MNXR95732
rxn09957	MNXR95734
rxn09959	MNXR95736
rxn01247	MNXR95739
rxn09964	MNXR95741
rxn01841	MNXR95742
rxn01840	MNXR95743
rxn01937	MNXR95744
rxn02853	MNXR95745
rxn09882	MNXR95746
rxn00653	MNXR95748
rxn00506	MNXR95749
rxn00507	MNXR95750
rxn05735	MNXR95752
rxn02122	MNXR95753
rxn09972	MNXR95757
rxn09973	MNXR95758
rxn09974	MNXR95759
rxn09975	MNXR95760
rxn12234	MNXR95760
rxn09977	MNXR95761
rxn00743	MNXR95764
rxn02552	MNXR95765
rxn08113	MNXR95766
rxn01746	MNXR95767
rxn08114	MNXR95768
rxn01748	MNXR95769
rxn05682	MNXR95770
rxn08116	MNXR95770
rxn08117	MNXR95771
rxn09698	MNXR95771
rxn09697	MNXR95773
rxn05185	MNXR95775
rxn08112	MNXR95775
rxn08115	MNXR95776
rxn08119	MNXR95782
rxn00002	MNXR95786
rxn00150	MNXR95787
rxn01832	MNXR95788
rxn08122	MNXR95790
rxn01122	MNXR95791
rxn08123	MNXR95792
rxn08124	MNXR95793
rxn08125	MNXR95794
rxn00975	MNXR95795
rxn08126	MNXR95800
rxn08127	MNXR95801
rxn08128	MNXR95802
rxn08129	MNXR95803
rxn01506	MNXR95804
rxn01951	MNXR95805
rxn02312	MNXR95806
rxn09784	MNXR95809
rxn09826	MNXR95809
rxn09696	MNXR95810
rxn02275	MNXR95812
rxn01843	MNXR95813
rxn02222	MNXR95814
rxn00231	MNXR95815
rxn03839	MNXR95816
rxn10845	MNXR95820
rxn10851	MNXR95822
rxn10094	MNXR95823
rxn00130	MNXR95824
rxn00650	MNXR95828
rxn08133	MNXR95829
rxn08134	MNXR95830
rxn13227	MNXR95830
rxn05497	MNXR95831
rxn08135	MNXR95839
rxn08136	MNXR95840
rxn00105	MNXR95841
rxn00791	MNXR95842
rxn00727	MNXR95843
rxn00726	MNXR95844
rxn11283	MNXR95844
rxn12383	MNXR95845
rxn04963	MNXR95848
rxn04979	MNXR95849
rxn01550	MNXR95850
rxn02666	MNXR95851
rxn02320	MNXR95852
rxn02916	MNXR95853
rxn02297	MNXR95854
rxn00095	MNXR95856
rxn00133	MNXR95857
rxn08137	MNXR95859
rxn01406	MNXR95860
rxn00657	MNXR95862
rxn01184	MNXR95863
rxn03030	MNXR95864
rxn00656	MNXR95865
rxn03047	MNXR95866
rxn12049	MNXR95867
rxn01630	MNXR95868
rxn02128	MNXR95885
rxn00140	MNXR95886
rxn02175	MNXR95892
rxn02667	MNXR95894
rxn10439	MNXR95895
rxn02474	MNXR95898
rxn02826	MNXR95900
rxn05256	MNXR95901
rxn11051	MNXR95901
rxn01631	MNXR95904
rxn01960	MNXR95906
rxn01149	MNXR95907
rxn01150	MNXR95908
rxn01152	MNXR95909
rxn10719	MNXR95910
rxn05499	MNXR95912
rxn05108	MNXR95923
rxn08145	MNXR95924
rxn08146	MNXR95925
rxn08147	MNXR95926
rxn08143	MNXR95927
rxn13800	MNXR95927
rxn08144	MNXR95928
rxn08148	MNXR95929
rxn08149	MNXR95930
rxn08150	MNXR95931
rxn05501	MNXR95932
rxn10822	MNXR95934
rxn08152	MNXR95938
rxn13809	MNXR95938
rxn00405	MNXR95940
rxn00395	MNXR95941
rxn00194	MNXR95942
rxn00396	MNXR95943
rxn00394	MNXR95945
rxn08153	MNXR95946
rxn10131	MNXR95946
rxn05502	MNXR95947
rxn00802	MNXR95948
rxn01434	MNXR95949
rxn06432	MNXR95950
rxn08155	MNXR95951
rxn10840	MNXR95951
rxn05154	MNXR95952
rxn08151	MNXR95952
rxn11236	MNXR95952
rxn05303	MNXR95953
rxn09783	MNXR95953
rxn08154	MNXR95954
rxn13228	MNXR95954
rxn10693	MNXR95956
rxn00860	MNXR95957
rxn00490	MNXR95958
rxn11731	MNXR96038
rxn12670	MNXR96038
rxn01643	MNXR96039
rxn02061	MNXR96042
rxn00028	MNXR96043
rxn07492	MNXR96045
rxn08158	MNXR96047
rxn13758	MNXR96047
rxn08159	MNXR96048
rxn10440	MNXR96051
rxn00342	MNXR96056
rxn00416	MNXR96059
rxn11214	MNXR96059
rxn00340	MNXR96060
rxn06619	MNXR96063
rxn11595	MNXR96063
rxn06434	MNXR96064
rxn11114	MNXR96064
rxn08160	MNXR96065
rxn10144	MNXR96065
rxn05508	MNXR96066
rxn08161	MNXR96066
rxn09782	MNXR96066
rxn11321	MNXR96066
rxn13230	MNXR96066
rxn13229	MNXR96067
rxn05220	MNXR96069
rxn08162	MNXR96069
rxn08163	MNXR96072
rxn05507	MNXR96073
rxn08164	MNXR96073
rxn13759	MNXR96074
rxn05506	MNXR96076
rxn00346	MNXR96077
rxn00279	MNXR96078
rxn00260	MNXR96079
rxn01018	MNXR96080
rxn12404	MNXR96081
rxn09865	MNXR96083
rxn13231	MNXR96083
rxn00337	MNXR96085
rxn00262	MNXR96088
rxn05119	MNXR96089
rxn05117	MNXR96090
rxn08166	MNXR96091
rxn08167	MNXR96092
rxn08168	MNXR96093
rxn00338	MNXR96094
rxn09483	MNXR96095
rxn00348	MNXR96097
rxn00347	MNXR96099
rxn00282	MNXR96100
rxn06936	MNXR96101
rxn06433	MNXR96102
rxn05152	MNXR96103
rxn08165	MNXR96103
rxn08169	MNXR96104
rxn10151	MNXR96104
rxn10155	MNXR96105
rxn05217	MNXR96106
rxn09781	MNXR96106
rxn09825	MNXR96106
rxn13233	MNXR96106
rxn08170	MNXR96107
rxn10906	MNXR96107
rxn13232	MNXR96107
rxn08171	MNXR96113
rxn00601	MNXR96115
rxn01127	MNXR96117
rxn01353	MNXR96118
rxn00237	MNXR96119
rxn10441	MNXR96120
rxn08172	MNXR96121
rxn10442	MNXR96122
rxn09864	MNXR96125
rxn09564	MNXR96127
rxn00061	MNXR96128
rxn00092	MNXR96129
rxn00064	MNXR96130
rxn00062	MNXR96131
rxn09694	MNXR96131
rxn11300	MNXR96131
rxn00789	MNXR96132
rxn10443	MNXR96133
rxn09528	MNXR96135
rxn09529	MNXR96135
rxn09530	MNXR96135
rxn13766	MNXR96135
rxn08173	MNXR96136
rxn10042	MNXR96136
rxn09780	MNXR96139
rxn09863	MNXR96139
rxn06933	MNXR96141
rxn04456	MNXR96142
rxn10444	MNXR96143
rxn05039	MNXR96145
rxn03905	MNXR96156
rxn03460	MNXR96162
rxn03162	MNXR96168
rxn14193	MNXR96205
rxn14228	MNXR96207
rxn00792	MNXR96208
rxn02353	MNXR96209
rxn05495	MNXR96212
rxn08174	MNXR96212
rxn03415	MNXR96214
rxn01727	MNXR96215
rxn00025	MNXR96222
rxn01035	MNXR96223
rxn00964	MNXR96224
rxn01575	MNXR96228
rxn00806	MNXR96229
rxn00903	MNXR96230
rxn00992	MNXR96232
rxn01867	MNXR96237
rxn01868	MNXR96238
rxn09978	MNXR96247
rxn09979	MNXR96248
rxn02028	MNXR96250
rxn05510	MNXR96254
rxn01723	MNXR96259
rxn01722	MNXR96260
rxn10445	MNXR96310
rxn10802	MNXR96312
rxn10830	MNXR96313
rxn00869	MNXR96320
rxn00137	MNXR96321
rxn11357	MNXR96321
rxn00360	MNXR96322
rxn10446	MNXR96323
rxn08178	MNXR96325
rxn08179	MNXR96326
rxn06672	MNXR96330
rxn09693	MNXR96334
rxn00136	MNXR96340
rxn10089	MNXR96341
rxn00796	MNXR96342
rxn08180	MNXR96343
rxn09531	MNXR96345
rxn00654	MNXR96347
rxn05512	MNXR96350
rxn08181	MNXR96350
rxn08182	MNXR96351
rxn03897	MNXR96359
rxn12384	MNXR96361
rxn01293	MNXR96362
rxn14095	MNXR96362
rxn01032	MNXR96365
rxn00584	MNXR96366
rxn03868	MNXR96368
rxn03877	MNXR96369
rxn12436	MNXR96370
rxn12435	MNXR96371
rxn03913	MNXR96407
rxn09626	MNXR96410
rxn09625	MNXR96411
rxn12916	MNXR96412
rxn09623	MNXR96413
rxn09621	MNXR96418
rxn07328	MNXR96432
rxn10447	MNXR96434
rxn05513	MNXR96435
rxn08186	MNXR96436
rxn05514	MNXR96437
rxn08185	MNXR96437
rxn12674	MNXR96441
rxn08187	MNXR96445
rxn10148	MNXR96445
rxn01427	MNXR96446
rxn02291	MNXR96454
rxn00006	MNXR96455
rxn00587	MNXR96456
rxn00588	MNXR96458
rxn12789	MNXR96459
rxn12790	MNXR96459
rxn08188	MNXR96460
rxn10448	MNXR96460
rxn09824	MNXR96462
rxn10450	MNXR96470
rxn05515	MNXR96474
rxn10451	MNXR96477
rxn05064	MNXR96481
rxn00114	MNXR96482
rxn00414	MNXR96485
rxn07456	MNXR96486
rxn09823	MNXR96488
rxn08199	MNXR96500
rxn08200	MNXR96501
rxn08201	MNXR96502
rxn08202	MNXR96503
rxn10713	MNXR96504
rxn08203	MNXR96505
rxn08204	MNXR96506
rxn08205	MNXR96507
rxn10964	MNXR96510
rxn10854	MNXR96511
rxn10456	MNXR96514
rxn10457	MNXR96515
rxn10458	MNXR96516
rxn10459	MNXR96517
rxn10460	MNXR96518
rxn10461	MNXR96519
rxn06046	MNXR96545
rxn01750	MNXR96556
rxn03908	MNXR96558
rxn00366	MNXR96559
rxn10672	MNXR96561
rxn09822	MNXR96562
rxn06092	MNXR96611
rxn01087	MNXR96641
rxn10464	MNXR96648
rxn10465	MNXR96649
rxn10466	MNXR96650
rxn10467	MNXR96651
rxn08207	MNXR96653
rxn05539	MNXR96656
rxn08210	MNXR96656
rxn08211	MNXR96658
rxn10468	MNXR96661
rxn10469	MNXR96662
rxn10470	MNXR96663
rxn10471	MNXR96664
rxn13109	MNXR96664
rxn10472	MNXR96665
rxn00753	MNXR96666
rxn02296	MNXR96667
rxn03876	MNXR96668
rxn04684	MNXR96685
rxn01380	MNXR96686
rxn09619	MNXR96688
rxn05159	MNXR96691
rxn08212	MNXR96691
rxn08213	MNXR96692
rxn09692	MNXR96692
rxn08214	MNXR96693
rxn10770	MNXR96697
rxn10062	MNXR96698
rxn00751	MNXR96702
rxn00756	MNXR96704
rxn12791	MNXR96705
rxn05184	MNXR96706
rxn12738	MNXR96706
rxn01256	MNXR96708
rxn01255	MNXR96709
rxn05519	MNXR96710
rxn00966	MNXR96711
rxn10813	MNXR96721
rxn04598	MNXR96722
rxn11876	MNXR96724
rxn02751	MNXR96730
rxn00265	MNXR96731
rxn05674	MNXR96737
rxn10855	MNXR96738
rxn10842	MNXR96739
rxn05214	MNXR96740
rxn05522	MNXR96743
rxn05213	MNXR96744
rxn05523	MNXR96745
rxn05211	MNXR96746
rxn12792	MNXR96746
rxn08216	MNXR96752
rxn10150	MNXR96752
rxn09779	MNXR96753
rxn09862	MNXR96753
rxn09778	MNXR96754
rxn09777	MNXR96755
rxn09861	MNXR96755
rxn08217	MNXR96756
rxn10946	MNXR96756
rxn00608	MNXR96758
rxn08218	MNXR96767
rxn08222	MNXR96777
rxn08229	MNXR96784
rxn10678	MNXR96785
rxn13929	MNXR96790
rxn13938	MNXR96790
rxn11015	MNXR96791
rxn10856	MNXR96792
rxn06081	MNXR96794
rxn08233	MNXR96796
rxn08234	MNXR96797
rxn10473	MNXR96797
rxn10797	MNXR96798
rxn10808	MNXR96799
rxn00853	MNXR96800
rxn10054	MNXR96803
rxn05525	MNXR96805
rxn08236	MNXR96806
rxn09776	MNXR96806
rxn03907	MNXR96807
rxn05467	MNXR96810
rxn08237	MNXR96810
rxn08238	MNXR96810
rxn09706	MNXR96810
rxn09775	MNXR96810
rxn09821	MNXR96810
rxn09860	MNXR96810
rxn09876	MNXR96810
rxn06134	MNXR96811
rxn14024	MNXR96811
rxn12675	MNXR96812
rxn03970	MNXR96813
rxn10832	MNXR96815
rxn13243	MNXR96815
rxn13244	MNXR96815
rxn08239	MNXR96819
rxn08240	MNXR96820
rxn13681	MNXR96820
rxn08241	MNXR96821
rxn08242	MNXR96821
rxn10474	MNXR96821
rxn10475	MNXR96824
rxn12676	MNXR96826
rxn10477	MNXR96827
rxn10800	MNXR96828
rxn10478	MNXR96831
rxn04046	MNXR96832
rxn04047	MNXR96833
rxn07587	MNXR96835
rxn04050	MNXR96837
rxn07588	MNXR96838
rxn07589	MNXR96839
rxn08243	MNXR96844
rxn08244	MNXR96846
rxn10479	MNXR96847
rxn12793	MNXR96848
rxn12794	MNXR96848
rxn05166	MNXR96862
rxn10480	MNXR96863
rxn04048	MNXR96864
rxn04049	MNXR96865
rxn04051	MNXR96866
rxn08247	MNXR96868
rxn08248	MNXR96869
rxn08249	MNXR96870
rxn08251	MNXR96871
rxn08252	MNXR96872
rxn08245	MNXR96873
rxn08246	MNXR96874
rxn08250	MNXR96875
rxn02303	MNXR96880
rxn04704	MNXR96881
rxn12220	MNXR96883
rxn00113	MNXR96884
rxn09774	MNXR96898
rxn09859	MNXR96898
rxn08260	MNXR96901
rxn08259	MNXR96902
rxn08261	MNXR96903
rxn05180	MNXR96905
rxn08253	MNXR96905
rxn08265	MNXR96906
rxn09691	MNXR96906
rxn09773	MNXR96906
rxn09858	MNXR96906
rxn08262	MNXR96907
rxn12605	MNXR96907
rxn08263	MNXR96908
rxn10149	MNXR96908
rxn08264	MNXR96909
rxn05526	MNXR96913
rxn00256	MNXR96920
rxn01726	MNXR96926
rxn00717	MNXR96927
rxn08267	MNXR96928
rxn05527	MNXR96929
rxn08266	MNXR96929
rxn01735	MNXR96943
rxn00410	MNXR96944
rxn00412	MNXR96945
rxn11276	MNXR96945
rxn13245	MNXR96947
rxn05528	MNXR96950
rxn08271	MNXR96950
rxn05212	MNXR96951
rxn08273	MNXR96951
rxn08274	MNXR96951
rxn10481	MNXR96952
rxn01416	MNXR96956
rxn08276	MNXR96957
rxn07312	MNXR96958
rxn02677	MNXR96959
rxn08277	MNXR96961
rxn08278	MNXR96962
rxn10132	MNXR96962
rxn08279	MNXR96963
rxn05909	MNXR96986
rxn00647	MNXR96990
rxn01365	MNXR96992
rxn00645	MNXR96993
rxn00566	MNXR96994
rxn08282	MNXR96996
rxn08283	MNXR96997
rxn00826	MNXR96999
rxn05529	MNXR97002
rxn10415	MNXR97003
rxn11080	MNXR97003
rxn00649	MNXR97007
rxn00624	MNXR97008
rxn06435	MNXR97018
rxn05237	MNXR97025
rxn08281	MNXR97025
rxn08280	MNXR97026
rxn09690	MNXR97027
rxn11324	MNXR97027
rxn08284	MNXR97029
rxn08286	MNXR97029
rxn10998	MNXR97029
rxn08288	MNXR97031
rxn10112	MNXR97031
rxn12494	MNXR97031
rxn08287	MNXR97032
rxn10806	MNXR97032
rxn10113	MNXR97035
rxn01368	MNXR97039
rxn01541	MNXR97040
rxn00365	MNXR97041
rxn00369	MNXR97042
rxn08290	MNXR97043
rxn10997	MNXR97043
rxn13338	MNXR97043
rxn05198	MNXR97044
rxn08289	MNXR97044
rxn10857	MNXR97045
rxn00364	MNXR97047
rxn01219	MNXR97053
rxn09888	MNXR97062
rxn08291	MNXR97073
rxn04786	MNXR97074
rxn01858	MNXR97076
rxn01508	MNXR97079
rxn05317	MNXR97080
rxn08292	MNXR97080
rxn08293	MNXR97081
rxn10939	MNXR97081
rxn09820	MNXR97082
rxn10858	MNXR97111
rxn04092	MNXR97134
rxn05494	MNXR97135
rxn08301	MNXR97135
rxn08303	MNXR97136
rxn09689	MNXR97137
rxn00144	MNXR97138
rxn12741	MNXR97139
rxn01972	MNXR97140
rxn00313	MNXR97141
rxn10484	MNXR97142
rxn01974	MNXR97143
rxn07441	MNXR97144
rxn00840	MNXR97145
rxn08304	MNXR97146
rxn10145	MNXR97146
rxn08305	MNXR97147
rxn12574	MNXR97148
rxn02091	MNXR97150
rxn03275	MNXR97151
rxn00263	MNXR97153
rxn08306	MNXR97154
rxn08307	MNXR97155
rxn08308	MNXR97156
rxn08309	MNXR97157
rxn10679	MNXR97158
rxn08310	MNXR97159
rxn08311	MNXR97160
rxn08312	MNXR97161
rxn10992	MNXR97169
rxn10859	MNXR97170
rxn01128	MNXR97172
rxn09013	MNXR97173
rxn08313	MNXR97174
rxn12647	MNXR97176
rxn01129	MNXR97177
rxn05040	MNXR97178
rxn02277	MNXR97180
rxn09819	MNXR97182
rxn01217	MNXR97185
rxn08315	MNXR97186
rxn10786	MNXR97188
rxn10681	MNXR97189
rxn10787	MNXR97191
rxn10784	MNXR97192
rxn10740	MNXR97193
rxn01705	MNXR97200
rxn01672	MNXR97201
rxn00407	MNXR97202
rxn01222	MNXR97203
rxn01674	MNXR97206
rxn01800	MNXR97207
rxn08317	MNXR97208
rxn11014	MNXR97208
rxn05205	MNXR97209
rxn08316	MNXR97209
rxn02429	MNXR97213
rxn05681	MNXR97214
rxn08319	MNXR97214
rxn08320	MNXR97215
rxn01123	MNXR97216
rxn11875	MNXR97217
rxn01332	MNXR97218
rxn00328	MNXR97219
rxn00783	MNXR97220
rxn05531	MNXR97260
rxn02842	MNXR97263
rxn09818	MNXR97314
rxn10485	MNXR97315
rxn10486	MNXR97316
rxn00817	MNXR97317
rxn10487	MNXR97318
rxn10488	MNXR97319
rxn01509	MNXR97320
rxn08322	MNXR97322
rxn01444	MNXR97323
rxn08324	MNXR97324
rxn08323	MNXR97325
rxn09688	MNXR97325
rxn01510	MNXR97326
rxn12648	MNXR97328
rxn01370	MNXR97351
rxn01393	MNXR97352
rxn03620	MNXR97354
rxn03604	MNXR97355
rxn00744	MNXR97361
rxn00745	MNXR97364
rxn09771	MNXR97366
rxn05532	MNXR97367
rxn08325	MNXR97367
rxn08326	MNXR97367
rxn01094	MNXR97368
rxn01093	MNXR97369
rxn08328	MNXR97370
rxn04600	MNXR97378
rxn04603	MNXR97379
rxn04822	MNXR97389
rxn02445	MNXR97395
rxn01601	MNXR97399
rxn01602	MNXR97400
rxn00686	MNXR97401
rxn00684	MNXR97402
rxn01603	MNXR97403
rxn09770	MNXR97404
rxn10093	MNXR97406
rxn10846	MNXR97407
rxn02504	MNXR97415
rxn09769	MNXR97417
rxn08335	MNXR97418
rxn10793	MNXR97419
rxn09563	MNXR97420
rxn08336	MNXR97421
rxn10489	MNXR97422
rxn01361	MNXR97424
rxn13251	MNXR97425
rxn01360	MNXR97426
rxn09817	MNXR97427
rxn01465	MNXR97428
rxn12772	MNXR97429
rxn10490	MNXR97431
rxn01626	MNXR97432
rxn02190	MNXR97433
rxn02475	MNXR97435
rxn02201	MNXR97439
rxn10491	MNXR97440
rxn08340	MNXR97441
rxn05088	MNXR97443
rxn05087	MNXR97444
rxn08341	MNXR97445
rxn09768	MNXR97446
rxn02212	MNXR97447
rxn10492	MNXR97448
rxn02213	MNXR97449
rxn02271	MNXR97450
rxn01925	MNXR97451
rxn02867	MNXR97452
rxn06586	MNXR97452
rxn01188	MNXR97453
rxn09880	MNXR97455
rxn09767	MNXR97456
rxn08342	MNXR97463
rxn10055	MNXR97464
rxn08343	MNXR97465
rxn09687	MNXR97465
rxn08344	MNXR97466
rxn05533	MNXR97467
rxn05534	MNXR97468
rxn05535	MNXR97469
rxn05536	MNXR97470
rxn05537	MNXR97471
rxn05538	MNXR97472
rxn05540	MNXR97473
rxn05541	MNXR97474
rxn05542	MNXR97475
rxn05544	MNXR97477
rxn05545	MNXR97478
rxn05546	MNXR97479
rxn05547	MNXR97480
rxn05548	MNXR97483
